0.0078125 0.00390744 0.00234496 0.00156377 0.0031262 0.00547003 0.00703246 0.00703248 0.00703248 0.00547001 0.00156373 0.00156376 0.00156376 0.0046887 0.00234497 0.00234498 0.00156371 0.00312623 0.00625122 0.000782476 0.00234499 0.00156375 0.00468874 0.00156375 0.00468872 0.00703251 0.00703249 0.00625125 0.00156371 0.00156375 0.00703246 0.00234497 0.00234494 0.00546996 0.00781373 0.0031262 0.00078247 0.00234497 0.00468876 0.00468876 0.00390748 0.00234497 0.00156377 0.00781374 0.00390749 0.00156372 0.00625121 0.00468878 0.00390753 0.00781372 0.00156377 0.00156376 0.00312627 0.0078137 0.000782475 0.0031262 0.00781374 0.00781375 0.00547002 0.0070325 0.00156371 0.00703246 0.000782498 0.00156375 0.00781371 0.00312628 0.00390749 0.00625126 0.00547 0.000782492 0.00156372 0.00156376 0.00625124 0.00468872 0.00390749 0.000782475 0.00703248 0.0062512 0.0070325 0.00625121 0.00468878 0.00156373 0.00703247 0.00234502 0.000782481 0.00625122 0.00547 0.00625125 0.00625128 0.00703249 0.00703251 0.00390749 0.0046887 0.00468877 0.00703248 0.00625129 0.00468872 0.00546997 0.00781372 0.00547 0.000782492 0.00703248 0.00781375 0.00625122 0.00156375 0.00625126 0.00547 0.00468873 0.00546999 0.00234502 0.00781374 0.00156373 0.00781373 0.00390751 0.00781371 0.00234502 0.00390748 0.00781372 0.00547 0.00078248 0.0039075 0.00781372 0.00390747 0.00546997 0.000782505 0.00546999 0.00234499 0.003125 
0.0078125 0.0046875 0.003125 0.00703125 0.00390625 0.00546875 0.00625 0.00078125 0.0046875 0.00625 0.0046875 0.00390625 0.0078125 0.00390625 0.00078125 0.00390625 0.0078125 0.00234375 0.0046875 0.00546875 0.00390625 0.0046875 0.0015625 0.00625 0.0015625 0.0078125 0.0015625 0.00625 0.0015625 0.0078125 0.0046875 0.0078125 0.003125 0.0015625 0.00390625 0.0015625 0.00234375 0.00625 0.00078125 0.00234375 0.00625 0.0078125 0.00703125 0.00234375 0.0046875 0.00234375 0.00546875 0.0078125 0.00703125 0.00234375 0.00625 0.0015625 0.00546875 0.00546875 0.003125 0.00703125 0.00234375 0.00390625 0.0046875 0.00703125 0.0078125 0.00546875 0.0078125 0.00546875 0.00234375 0.00234375 0.00078125 0.00546875 0.00546875 0.0015625 0.00546875 0.00078125 0.0078125 0.0046875 0.00390625 0.00390625 0.00078125 0.0046875 0.00546875 0.0046875 0.00234375 0.00390625 0.0046875 0.00078125 0.00546875 0.00078125 0.00234375 0.0015625 0.0015625 0.00703125 0.00234375 0.00546875 0.00546875 0.003125 0.00703125 0.0078125 0.00390625 0.00078125 0.0078125 0.00625 0.0046875 0.00546875 0.0078125 0.00546875 0.00234375 0.0015625 0.00078125 0.0078125 0.0015625 0.0078125 0.00703125 0.00703125 0.0015625 0.00234375 0.0078125 0.00234375 0.00546875 0.00078125 0.00234375 0.00234375 0.0078125 0.00625 0.00625 0.0046875 0.00078125 0.00390625 0.003125 0.0046875 
0.00234375 0.0015625 0.00078125 0.003125 0.003125 0.00234375 0.00234375 0.00390625 0.0015625 0.00625 0.00625 0.00078125 0.0046875 0.003125 0.00234375 0.003125 0.00625 0.00390625 0.0015625 0.00546875 0.00390625 0.003125 0.0046875 0.003125 0.00625 0.0078125 0.00625 0.00546875 0.00546875 0.00703125 0.0015625 0.003125 0.00625 0.0078125 0.003125 0.00625 0.00390625 0.00234375 0.0046875 0.0015625 0.00234375 0.00625 0.00234375 0.00703125 0.0078125 0.0046875 0.00703125 0.00703125 0.00234375 0.00703125 0.003125 0.00546875 0.00234375 0.00234375 0.003125 0.003125 0.00703125 0.00234375 0.0015625 0.0046875 0.0078125 0.003125 0.00390625 0.00703125 0.0046875 0.00703125 0.00546875 0.00546875 0.003125 0.003125 0.00390625 0.00546875 0.00078125 0.003125 0.00703125 0.00703125 0.003125 0.00234375 0.0078125 0.0015625 0.00078125 0.00078125 0.00703125 0.003125 0.00390625 0.00546875 0.00546875 0.00078125 0.0015625 0.00078125 0.00234375 0.00078125 0.0078125 0.00546875 0.00078125 0.003125 0.0046875 0.00390625 0.00703125 0.0015625 0.00546875 0.00546875 0.0078125 0.00703125 0.00390625 0.00078125 0.00078125 0.00234375 0.0078125 0.00390625 0.00078125 0.0078125 0.00546875 0.00546875 0.00625 0.0078125 0.00234375 0.003125 0.00546875 0.003125 0.00390625 0.00390625 0.0078125 0.00078125 0.00625 0.00390625 0.00546875 0.0015625 
0.0015625 0.0015625 0.00078125 0.0046875 0.00546875 0.00078125 0.0046875 0.00234375 0.00390625 0.0046875 0.003125 0.0046875 0.0046875 0.00625 0.0015625 0.0015625 0.0046875 0.003125 0.003125 0.0078125 0.00234375 0.00390625 0.00625 0.0078125 0.0015625 0.00546875 0.003125 0.00078125 0.00703125 0.0046875 0.00546875 0.00703125 0.00703125 0.00703125 0.00390625 0.0078125 0.00390625 0.0046875 0.00625 0.00078125 0.00546875 0.00703125 0.003125 0.0046875 0.00625 0.0046875 0.00703125 0.00625 0.00390625 0.0015625 0.00078125 0.00625 0.00625 0.00078125 0.0015625 0.0015625 0.0078125 0.0046875 0.00625 0.003125 0.00078125 0.0078125 0.00703125 0.003125 0.0015625 0.00625 0.00703125 0.00625 0.00390625 0.00234375 0.00625 0.00703125 0.0046875 0.00390625 0.00390625 0.00625 0.0078125 0.00234375 0.00625 0.00625 0.0015625 0.00078125 0.00078125 0.0078125 0.00234375 0.003125 0.0046875 0.00546875 0.003125 0.00546875 0.00390625 0.00703125 0.00546875 0.00703125 0.00390625 0.00625 0.003125 0.00546875 0.003125 0.00390625 0.00625 0.0078125 0.0078125 0.00078125 0.00546875 0.0078125 0.003125 0.0046875 0.003125 0.00234375 0.003125 0.00390625 0.0078125 0.00078125 0.00546875 0.0078125 0.00390625 0.00390625 0.00078125 0.00625 0.00625 0.0078125 0.00703125 0.0015625 0.003125 0.00390625 0.0015625 0.0078125 
0.00390625 0.0015625 0.0046875 0.00234375 0.00234375 0.00390625 0.00078125 0.0078125 0.00390625 0.00625 0.00546875 0.003125 0.00625 0.0078125 0.00234375 0.00390625 0.00078125 0.0078125 0.0046875 0.00546875 0.0015625 0.0046875 0.00546875 0.00625 0.00546875 0.00390625 0.0015625 0.0078125 0.0015625 0.00234375 0.00546875 0.00078125 0.00390625 0.00390625 0.00703125 0.00625 0.00703125 0.00625 0.00390625 0.00625 0.00234375 0.00390625 0.003125 0.0015625 0.0015625 0.00546875 0.00234375 0.00703125 0.0046875 0.00625 0.00703125 0.00234375 0.0015625 0.00546875 0.0015625 0.00703125 0.003125 0.0015625 0.003125 0.0046875 0.0078125 0.00078125 0.00625 0.0046875 0.00703125 0.003125 0.00234375 0.00546875 0.0046875 0.00703125 0.00625 0.00078125 0.00234375 0.00546875 0.0046875 0.00390625 0.00703125 0.00625 0.00546875 0.00234375 0.003125 0.00546875 0.003125 0.003125 0.0046875 0.003125 0.00703125 0.0078125 0.00078125 0.00703125 0.0015625 0.00390625 0.00625 0.00234375 0.00546875 0.003125 0.0078125 0.00390625 0.00234375 0.00546875 0.0078125 0.003125 0.00390625 0.00078125 0.00703125 0.00546875 0.00390625 0.00234375 0.003125 0.00546875 0.00546875 0.00390625 0.00390625 0.00078125 0.00703125 0.003125 0.00546875 0.0046875 0.00625 0.00234375 0.00078125 0.00546875 0.00546875 0.00625 0.00078125 0.00078125 0.0046875 0.00234375 
0.00390625 0.00546875 0.003125 0.003125 0.0078125 0.00546875 0.0078125 0.00546875 0.003125 0.00078125 0.00546875 0.0015625 0.00625 0.0046875 0.003125 0.00625 0.0078125 0.00546875 0.00625 0.0078125 0.0015625 0.00703125 0.00078125 0.00390625 0.0046875 0.003125 0.00078125 0.00625 0.00625 0.00546875 0.0078125 0.003125 0.0046875 0.003125 0.0078125 0.0046875 0.00234375 0.00390625 0.00390625 0.00703125 0.00703125 0.0046875 0.00078125 0.00546875 0.00546875 0.00703125 0.00234375 0.00703125 0.00234375 0.00546875 0.00703125 0.00703125 0.00703125 0.0078125 0.00625 0.00625 0.00078125 0.00546875 0.0015625 0.003125 0.00390625 0.00703125 0.00703125 0.0015625 0.00625 0.00234375 0.00390625 0.003125 0.0046875 0.0015625 0.00703125 0.0078125 0.003125 0.00234375 0.0078125 0.0078125 0.00546875 0.0015625 0.00390625 0.0078125 0.00546875 0.0078125 0.003125 0.0046875 0.0015625 0.00390625 0.0015625 0.00625 0.00703125 0.00625 0.003125 0.00703125 0.00703125 0.00390625 0.00546875 0.0015625 0.0015625 0.0015625 0.00078125 0.0046875 0.00078125 0.00078125 0.00390625 0.003125 0.0015625 0.0078125 0.0078125 0.0015625 0.00546875 0.00234375 0.003125 0.00390625 0.00703125 0.00546875 0.00390625 0.0046875 0.00546875 0.00234375 0.003125 0.00546875 0.0078125 0.0046875 0.00390625 0.0078125 0.00234375 0.00703125 0.00703125 0.00390625 
0.003125 0.0046875 0.00078125 0.00234375 0.0015625 0.00078125 0.0078125 0.0078125 0.0078125 0.00078125 0.00546875 0.00625 0.003125 0.00625 0.003125 0.00390625 0.00078125 0.0078125 0.00078125 0.00078125 0.00546875 0.0078125 0.0046875 0.0046875 0.00390625 0.00390625 0.0046875 0.00390625 0.00390625 0.00703125 0.0046875 0.0015625 0.0078125 0.0015625 0.00625 0.0046875 0.00546875 0.0046875 0.0046875 0.00703125 0.0015625 0.0046875 0.00703125 0.003125 0.00078125 0.00703125 0.00703125 0.0015625 0.00625 0.00078125 0.00390625 0.00234375 0.00546875 0.0078125 0.0015625 0.00546875 0.00703125 0.0078125 0.0015625 0.00078125 0.00703125 0.0015625 0.003125 0.003125 0.00546875 0.0046875 0.0078125 0.003125 0.0078125 0.00625 0.00546875 0.00625 0.00234375 0.00390625 0.003125 0.0078125 0.003125 0.00078125 0.0015625 0.00390625 0.00078125 0.00234375 0.00546875 0.00390625 0.0078125 0.003125 0.0046875 0.0015625 0.0078125 0.00390625 0.00234375 0.00546875 0.00703125 0.00625 0.00390625 0.0015625 0.0015625 0.00703125 0.00703125 0.0046875 0.00078125 0.0046875 0.00703125 0.0046875 0.003125 0.00078125 0.00546875 0.00234375 0.00703125 0.0015625 0.00625 0.00234375 0.0015625 0.00234375 0.00234375 0.00390625 0.00078125 0.00390625 0.00703125 0.00390625 0.003125 0.00703125 0.00234375 0.0015625 0.00546875 0.0078125 0.0046875 1.5984e+61 
0.00546875 0.00391387 0.00235142 0.00703875 0.00703878 0.00235155 0.00625745 0.00157018 0.00235128 0.00235139 0.00235135 0.00235117 0.00782003 0.00782 0.00157012 0.00391393 0.00469478 0.00703872 0.00313244 0.00469489 0.00625764 0.000788842 0.00391374 0.00547592 0.00078887 0.00782009 0.00235124 0.00547624 0.00703872 0.00235124 0.000788863 0.00235143 0.000788973 0.00313223 0.000788569 0.0078201 0.00391373 0.000788609 0.00547639 0.00703881 0.00391378 0.00391381 0.00313281 0.00391365 0.00547629 0.0023513 0.00782008 0.00469497 0.00547622 0.00625763 0.00156991 0.00235135 0.00391363 0.00547617 0.00782002 0.000788776 0.00782001 0.000788732 0.00391366 0.000788705 0.0039136 0.00781985 0.00469471 0.000788857 0.00547631 0.00235126 0.00547611 0.00391363 0.00625751 0.00703871 0.00157012 0.00391393 0.00703876 0.00157 0.00156999 0.00313243 0.00782014 0.00391386 0.00391346 0.00313239 0.00469491 0.00313244 0.000788739 0.00391356 0.0031324 0.000789026 0.00469469 0.00156999 0.00235136 0.00156989 0.00547632 0.0070388 0.00703873 0.00469494 0.00547632 0.00156993 0.0062575 0.00625759 0.000788728 0.00547627 0.00313282 0.00703866 0.00235136 0.000788751 0.00235122 0.00156995 0.00625747 0.00235111 0.00547623 0.00781997 0.00547618 0.00313255 0.00313255 0.00391371 0.00469471 0.00703889 0.00547618 0.00391372 0.00547628 0.00391402 0.00625744 0.00547624 0.00625731 0.00703884 0.000789066 0.000788657 0.00547609 4.72656e+61 
0.0015625 0.00548824 0.00158207 0.00236296 0.00470685 0.00236352 0.00158152 0.000800876 0.00080075 0.00548832 0.00783211 0.00705034 0.00626954 0.00626939 0.00470701 0.00626961 0.00236263 0.00705053 0.00705051 0.00158126 0.00705088 0.0070507 0.00158187 0.00158115 0.00314448 0.00158186 0.00470694 0.00470703 0.0015815 0.00470671 0.00392572 0.000800854 0.00236351 0.00783134 0.00314395 0.00783189 0.00470655 0.00705036 0.00470718 0.000800655 0.00626914 0.00236287 0.00314478 0.00236279 0.000800537 0.00783163 0.00236325 0.00236316 0.00470664 0.00470713 0.00470672 0.00392567 0.00548786 0.00548794 0.00158204 0.000800437 0.0015818 0.00392555 0.00783173 0.00392545 0.0023627 0.00626904 0.00548744 0.00392565 0.0039258 0.00392568 0.00626903 0.00548781 0.00392547 0.000800644 0.00626934 0.00626968 0.000800536 0.006269 0.00705045 0.00470651 0.000800809 0.00158195 0.00314368 0.00080061 0.00626905 0.0062691 0.00626916 0.00626879 0.00236271 0.00392605 0.00314371 0.000800582 0.0062694 0.000800329 0.00158181 0.00705057 0.00392558 0.00236283 0.000800501 0.00470628 0.00783178 0.00705074 0.00470683 0.00548817 0.00626981 0.00705027 0.00470693 0.00392545 0.0008006 0.00236301 0.00705053 0.00548767 0.000800604 0.00158168 0.0039253 0.000800591 0.00392572 0.00158172 0.00392475 0.00470712 0.000800327 0.00548771 0.00314439 0.00314491 0.00626944 0.00236299 0.00626906 0.00783191 0.00314474 0.00314387 0.000800352 1.33924e+62 
0.0015625 0.00350211 0.00819689 0.00584452 0.00115922 0.00116371 0.0035115 0.0019483 0.00350516 0.00507319 0.00429557 0.00819206 0.00194046 0.00194581 0.0035107 0.00351366 0.00116392 0.00350892 0.00506868 0.00818478 0.00585569 0.0027287 0.00662896 0.00583933 0.00273478 0.00116721 0.00116406 0.00194839 0.00428495 0.00585428 0.00663574 0.00820183 0.00194446 0.00272055 0.00427447 0.00195097 0.00585142 0.00818284 0.00194603 0.00428561 0.00506681 0.00193812 0.0027296 0.00819268 0.00819471 0.00662291 0.00663027 0.00115715 0.00662494 0.00116655 0.0027173 0.00116728 0.00818665 0.0019461 0.00272771 0.00739761 0.00350294 0.00818787 0.00272397 0.00428278 0.00662298 0.00819554 0.00506003 0.0027348 0.00429136 0.00661878 0.00115646 0.00272915 0.00662449 0.00506859 0.00740935 0.00272384 0.00585677 0.00349848 0.00271797 0.00662778 0.00584658 0.00350526 0.00505776 0.00740579 0.00818763 0.00349832 0.00662957 0.00661515 0.00350382 0.0035052 0.00428143 0.00428745 0.00195069 0.00193297 0.00115703 0.0058548 0.00507012 0.0027166 0.00584691 0.00818933 0.00507168 0.00506186 0.00429414 0.00350353 0.00740761 0.00506834 0.00115943 0.0019389 0.00584695 0.00506353 0.00819383 0.00584695 0.00194306 0.0066336 0.00506673 0.00820149 0.00116384 0.00428213 0.00661905 0.00350754 0.00115306 0.00194208 0.00819225 0.00664132 0.0019456 0.00428535 0.00740853 0.00115712 0.0066316 0.00272252 0.00506132 3.1433e+62 
0.00078125 0.00648426 0.00649847 0.00414518 0.00179249 0.00493597 0.00729442 0.00805295 0.00414956 0.00728266 0.00572026 0.0072592 0.00882822 0.00882651 0.00415678 0.00494087 0.00336107 0.00414102 0.00805361 0.00256373 0.00259743 0.00180903 0.00804824 0.00411902 0.0057174 0.00804866 0.00649476 0.00181114 0.0072689 0.00571428 0.00415262 0.00572437 0.00882689 0.00334793 0.00490016 0.00415757 0.00415419 0.00177657 0.00336398 0.00804202 0.00414891 0.00568126 0.00648813 0.00882525 0.00883485 0.00802772 0.00414188 0.00258617 0.00569895 0.00648878 0.0056856 0.0057208 0.00413666 0.00649132 0.00571114 0.00410494 0.00726262 0.00726123 0.0072837 0.00569814 0.00804021 0.00179862 0.00803264 0.00806674 0.0088385 0.0056781 0.00881872 0.0049325 0.00334516 0.00883652 0.00882293 0.00491746 0.0064966 0.00881399 0.00568961 0.00413712 0.00725278 0.00649055 0.00802881 0.00803913 0.00882852 0.00412616 0.00180219 0.00489329 0.00336188 0.00726518 0.00179452 0.0072688 0.00650668 0.00725175 0.0025651 0.00181006 0.00493553 0.00804412 0.00179436 0.00726554 0.00883803 0.00647306 0.00727627 0.00413936 0.00648515 0.00805108 0.00726151 0.00882083 0.00804507 0.00491471 0.00336884 0.00649264 0.00258655 0.00493803 0.00412483 0.00494333 0.00804551 0.00569475 0.00723678 0.00805974 0.00412622 0.00179321 0.00180396 0.00183589 0.00258189 0.00725778 0.00491707 0.00335049 0.00493665 0.00257289 0.00803011 4.06387e+62 
0.00234375 0.00706251 0.00633036 0.00862244 0.00393919 0.00475347 0.00709795 0.00636293 0.00787269 0.0102613 0.00557666 0.00553213 0.00866384 0.00552315 0.0063658 0.00788664 0.00316894 0.00554483 0.00554536 0.0101671 0.0086972 0.00633086 0.00631987 0.00472316 0.00715739 0.00714347 0.00789815 0.00480026 0.00709387 0.0102398 0.00636586 0.00636259 0.00320603 0.00395889 0.00543157 0.00556679 0.0079103 0.0101512 0.00634511 0.00633802 0.00868667 0.00475235 0.00401787 0.00786197 0.00868449 0.00706723 0.00554817 0.00623627 0.00710455 0.00399223 0.00941376 0.00790932 0.00625077 0.00714981 0.00476241 0.0077832 0.0047218 0.00476004 0.00320235 0.00863082 0.0101898 0.00476585 0.0062871 0.00871883 0.00712579 0.0101743 0.00389996 0.00866259 0.00314501 0.00635458 0.00943643 0.00710426 0.00479607 0.00940036 0.00941427 0.00635256 0.0101976 0.00319198 0.00467684 0.00313514 0.00322305 0.00940464 0.00944686 0.00625769 0.00943043 0.00633152 0.00473479 0.00868537 0.00479478 0.0101529 0.0101833 0.00947917 0.00712581 0.00627269 0.00632486 0.00708704 0.00711636 0.00706868 0.0086725 0.00631342 0.00712626 0.00553378 0.00399281 0.00943306 0.010227 0.00707181 0.00398862 0.00789761 0.00711397 0.00867883 0.00944208 0.00556739 0.00320518 0.00940389 0.0062487 0.00400804 0.00782534 0.00866559 0.00787481 0.010299 0.0086799 0.00317748 0.00398992 0.0086426 0.0094636 0.00628342 0.0101889 6.05739e+62 
0.00078125 0.00734405 0.00506832 0.0104664 0.00574486 0.00811919 0.00584532 0.00668822 0.00735986 0.00745273 0.0113602 0.00734392 0.00742048 0.0104667 0.00901449 0.00740775 0.00808361 0.0120641 0.00820637 0.00573202 0.00744684 0.0050305 0.00582959 0.00808466 0.0121793 0.00745871 0.00820846 0.00587713 0.0112898 0.0105592 0.0097982 0.00667581 0.00662015 0.0120318 0.00721545 0.0120935 0.0105832 0.0119546 0.0113338 0.0066484 0.00976982 0.00814328 0.00744944 0.0112767 0.0121074 0.00657256 0.00586339 0.00568945 0.00816887 0.00739263 0.00969008 0.00589115 0.00964028 0.00745128 0.0120605 0.00878001 0.00966233 0.00658852 0.0113056 0.00968171 0.00574545 0.0058475 0.0057396 0.00906229 0.0105669 0.0119867 0.00572812 0.00582102 0.00652946 0.00980396 0.00814992 0.0105085 0.0066736 0.00495907 0.00728328 0.00899911 0.00655581 0.00580921 0.00726624 0.0119644 0.0113303 0.0073347 0.00579552 0.00882995 0.00971946 0.00816535 0.00500061 0.00662778 0.0113785 0.00882768 0.00653337 0.00821839 0.0082003 0.00888192 0.00661416 0.0120698 0.00897999 0.00495867 0.0058532 0.00971065 0.00740085 0.00732522 0.0105206 0.00502007 0.00895578 0.00811182 0.0113119 0.00586795 0.00739203 0.0097765 0.012079 0.012129 0.0120907 0.0120227 0.00570964 0.00819773 0.0104038 0.00893801 0.00735123 0.0113922 0.00897089 0.0104821 0.00896881 0.0112593 0.0105148 0.00732053 0.00887792 7.14984e+62 
0.00390625 0.0056806 0.0111887 0.00565639 0.0110908 0.0111204 0.01118 0.0096809 0.00802201 0.00812132 0.00732183 0.00955868 0.00573915 0.00878562 0.00499107 0.00649126 0.00796319 0.0111576 0.0119912 0.00484839 0.00731722 0.011944 0.00649369 0.0111045 0.0104878 0.00811412 0.00575171 0.0057509 0.0049333 0.00731032 0.0104514 0.00576291 0.0104033 0.00645478 0.00945523 0.0104035 0.00968192 0.00951213 0.00652322 0.00653268 0.00731762 0.0088207 0.0112285 0.00725673 0.0112033 0.00958372 0.00731687 0.0102576 0.00571221 0.00961163 0.00880401 0.0120145 0.0118753 0.00499216 0.00959693 0.00711949 0.0103157 0.00648415 0.00961917 0.00566046 0.0118861 0.0119852 0.00485993 0.0104855 0.0119978 0.00953397 0.0103054 0.00570481 0.00641808 0.0089004 0.00882092 0.00881865 0.00810736 0.0110974 0.0103026 0.00810122 0.011128 0.00725421 0.011854 0.00794811 0.00731189 0.00645441 0.00567686 0.00873586 0.00648234 0.00883077 0.00568163 0.0111921 0.0049996 0.00715611 0.00798968 0.00653766 0.00574554 0.00721008 0.00806386 0.00727064 0.0119786 0.0103202 0.00729034 0.00724159 0.0111983 0.00643176 0.00884556 0.00724724 0.00962461 0.00564933 0.0088537 0.00652596 0.00961834 0.00964843 0.00649872 0.0104309 0.00728704 0.00800285 0.00951406 0.00493984 0.00482904 0.00570437 0.00724391 0.00501796 0.0119705 0.0103573 0.00650624 0.011938 0.0111755 0.00877242 0.00955765 6.93646e+62 
0.003125 0.00532152 0.0115914 0.00763038 0.0114986 0.00917515 0.0115692 0.00541535 0.0045328 0.00465554 0.00773447 0.010766 0.0085264 0.0115701 0.00619326 0.0115822 0.00994726 0.00924151 0.00770718 0.00526956 0.0108865 0.00923482 0.0115657 0.00765225 0.0108856 0.0108589 0.0108505 0.00615708 0.00532048 0.00929966 0.0100949 0.0100717 0.00535661 0.00766966 0.00518795 0.0084769 0.011692 0.00993261 0.00849096 0.00773336 0.00773962 0.0068954 0.00461553 0.0115859 0.00772328 0.0115545 0.0116347 0.0106576 0.00924934 0.0100363 0.00610786 0.00853652 0.00528324 0.00930996 0.00534209 0.00988598 0.0115052 0.0045597 0.0107993 0.0107557 0.00529636 0.00614496 0.00841274 0.0116816 0.00772744 0.00918845 0.00525746 0.00999366 0.00527462 0.00542307 0.0115763 0.00845927 0.0054023 0.00606149 0.00917077 0.00464387 0.0115659 0.00607485 0.0060609 0.00993932 0.00695143 0.00765049 0.0108115 0.00527969 0.0100238 0.00849713 0.00451625 0.0116049 0.00699285 0.0114953 0.0115482 0.00539269 0.00538702 0.00763583 0.00457816 0.00536314 0.0100514 0.00685906 0.00693151 0.00843495 0.009288 0.00764437 0.00460512 0.0100569 0.00775025 0.0107648 0.0108318 0.00694767 0.0108034 0.00773624 0.00927743 0.00847877 0.00771301 0.00684563 0.00445855 0.00691131 0.0083711 0.00845099 0.00456038 0.00702315 0.00849541 0.00530352 0.0108216 0.00533532 0.0115995 0.00683583 0.00998731 6.77173e+62 
0.0046875 0.00753736 0.00831142 0.0106101 0.0105851 0.00591264 0.00438788 0.00910781 0.00989782 0.00448084 0.0044147 0.0113878 0.00677007 0.00988177 0.00442738 0.00987243 0.0090564 0.0114054 0.0083278 0.00750862 0.00755662 0.00830463 0.00981558 0.00751252 0.00753651 0.0106254 0.00677366 0.0106256 0.00833808 0.00833749 0.0075252 0.00906113 0.0106294 0.00830517 0.0105836 0.00672916 0.00838296 0.00747324 0.00514568 0.00988676 0.00597397 0.00595737 0.00828827 0.00598151 0.0091122 0.00823046 0.00756581 0.00590734 0.00595317 0.00751973 0.011449 0.00520255 0.00913118 0.00989514 0.00596324 0.0113581 0.010578 0.0114411 0.00748575 0.00907444 0.00520572 0.00595354 0.00827121 0.00754731 0.00438632 0.00672096 0.00669848 0.00904804 0.0105981 0.00598896 0.0106252 0.00902071 0.0106331 0.00673809 0.00829794 0.00598242 0.00988597 0.0105988 0.00834952 0.00827951 0.00600559 0.00911741 0.00758094 0.00520177 0.00678977 0.00911484 0.00516343 0.0113915 0.00678568 0.00904321 0.00754126 0.00442435 0.00520866 0.00595167 0.00908595 0.00523358 0.008282 0.00989389 0.00518779 0.0106219 0.00757911 0.00907998 0.00992414 0.00910912 0.00914444 0.00829023 0.00520272 0.00910051 0.0114368 0.00444285 0.00517803 0.0067347 0.0106875 0.0114284 0.00904959 0.00671294 0.0106128 0.00750348 0.0106523 0.00526108 0.00831946 0.00670908 0.0114011 0.00986592 0.00675039 0.00516723 0.00441536 6.42837e+62 
